top-1 output,BFA iteration
3,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
3,15
5,15
6,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
1,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
3,15
3,15
3,15
2,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
2,15
5,15
3,15
3,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
0,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
2,15
5,15
6,15
5,15
5,15
5,15
6,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
3,15
3,15
6,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
3,15
5,15
5,15
5,15
5,15
6,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
2,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
6,15
5,15
3,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
3,15
3,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
3,15
6,15
5,15
6,15
5,15
3,15
5,15
6,15
5,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
6,15
6,15
3,15
5,15
5,15
2,15
3,15
5,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
3,15
3,15
1,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
6,15
3,15
3,15
6,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
6,15
8,15
5,15
5,15
6,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
8,15
5,15
5,15
5,15
5,15
8,15
3,15
5,15
5,15
3,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
8,15
2,15
3,15
5,15
6,15
5,15
3,15
5,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
2,15
5,15
5,15
3,15
6,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
6,15
6,15
6,15
6,15
2,15
5,15
6,15
3,15
5,15
5,15
1,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
3,15
3,15
3,15
3,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
6,15
3,15
5,15
3,15
5,15
3,15
5,15
8,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
1,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
3,15
5,15
3,15
3,15
3,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
6,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
1,15
5,15
5,15
6,15
5,15
3,15
5,15
3,15
3,15
6,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
6,15
3,15
5,15
5,15
3,15
5,15
2,15
3,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
6,15
5,15
6,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
6,15
6,15
3,15
3,15
3,15
5,15
2,15
3,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
1,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
6,15
3,15
5,15
3,15
6,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
6,15
3,15
5,15
5,15
8,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
8,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
3,15
5,15
5,15
2,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
3,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
2,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
0,15
5,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
3,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
6,15
6,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
0,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
8,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
6,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
2,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
1,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
3,15
3,15
3,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
3,15
6,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
6,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
6,15
6,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
3,15
3,15
1,15
6,15
5,15
3,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
6,15
3,15
1,15
5,15
3,15
3,15
3,15
6,15
3,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
1,15
5,15
3,15
5,15
3,15
6,15
3,15
5,15
6,15
1,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
6,15
8,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
3,15
3,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
6,15
3,15
3,15
8,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
5,15
3,15
3,15
8,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
2,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
3,15
3,15
6,15
5,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
3,15
5,15
3,15
2,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
3,15
6,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
6,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
6,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
6,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
3,15
3,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
6,15
3,15
3,15
5,15
6,15
5,15
3,15
3,15
3,15
5,15
8,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
6,15
8,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
3,15
3,15
5,15
5,15
3,15
6,15
5,15
6,15
5,15
3,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
3,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
3,15
5,15
5,15
6,15
3,15
1,15
3,15
3,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
3,15
8,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
5,15
8,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
0,15
5,15
5,15
6,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
9,15
3,15
5,15
3,15
5,15
5,15
3,15
6,15
3,15
3,15
5,15
3,15
3,15
5,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
1,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
3,15
5,15
5,15
6,15
6,15
6,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
5,15
3,15
3,15
6,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
3,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
2,15
5,15
3,15
3,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
3,15
5,15
5,15
6,15
0,15
3,15
5,15
8,15
5,15
5,15
3,15
6,15
5,15
5,15
3,15
8,15
3,15
5,15
3,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
3,15
3,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
8,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
6,15
3,15
5,15
3,15
2,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
1,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
6,15
5,15
5,15
3,15
6,15
3,15
5,15
3,15
0,15
5,15
5,15
3,15
3,15
5,15
5,15
6,15
5,15
6,15
3,15
3,15
3,15
3,15
5,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
8,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
3,15
3,15
5,15
6,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
3,15
3,15
5,15
6,15
5,15
3,15
0,15
5,15
6,15
5,15
5,15
6,15
5,15
3,15
5,15
6,15
6,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
3,15
3,15
5,15
5,15
6,15
5,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
6,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
3,15
5,15
1,15
3,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
6,15
8,15
3,15
5,15
5,15
3,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
3,15
5,15
5,15
3,15
3,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
0,15
3,15
6,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
6,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
6,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
2,15
3,15
5,15
5,15
5,15
3,15
8,15
5,15
8,15
3,15
0,15
6,15
5,15
5,15
5,15
5,15
1,15
3,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
8,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
6,15
5,15
3,15
5,15
5,15
2,15
3,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
0,15
5,15
5,15
3,15
5,15
5,15
3,15
6,15
5,15
6,15
5,15
3,15
5,15
6,15
3,15
3,15
3,15
3,15
3,15
3,15
6,15
2,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
6,15
6,15
3,15
5,15
3,15
5,15
6,15
5,15
8,15
3,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
6,15
5,15
6,15
5,15
5,15
3,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
2,15
3,15
6,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
6,15
3,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
8,15
5,15
0,15
3,15
3,15
5,15
6,15
3,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
5,15
5,15
6,15
3,15
3,15
5,15
3,15
6,15
5,15
3,15
3,15
5,15
6,15
1,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
6,15
5,15
6,15
5,15
5,15
3,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
6,15
5,15
5,15
5,15
5,15
1,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
8,15
5,15
3,15
3,15
3,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
3,15
3,15
0,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
3,15
0,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
2,15
3,15
5,15
5,15
3,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
5,15
8,15
3,15
3,15
5,15
3,15
5,15
5,15
5,15
8,15
5,15
5,15
3,15
3,15
5,15
3,15
5,15
5,15
3,15
5,15
3,15
6,15
5,15
3,15
3,15
3,15
3,15
3,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
6,15
3,15
8,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
3,15
3,15
5,15
3,15
5,15
1,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
3,15
3,15
5,15
8,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
6,15
3,15
3,15
3,15
5,15
3,15
8,15
5,15
5,15
3,15
3,15
3,15
8,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
3,15
3,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
8,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
2,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
6,15
3,15
3,15
5,15
3,15
6,15
5,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
6,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
5,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
2,15
6,15
5,15
5,15
3,15
1,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
5,15
5,15
5,15
5,15
3,15
5,15
5,15
3,15
3,15
5,15
5,15
3,15
3,15
3,15
3,15
3,15
1,15
3,15
5,15
3,15
5,15
6,15
6,15
5,15
5,15
3,15
5,15
5,15
5,15
5,15
5,15
5,15
3,15
3,15
6,15
3,15
3,15
5,15
3,15
6,15
5,15
3,15
3,15
6,15
3,15
5,15
3,15
5,15
5,15
5,15
8,15
5,15
5,15
5,15
6,15
5,15
8,15
5,15
5,15
3,15
6,15
3,15
5,15
3,15
5,15
