top-1 output,BFA iteration
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
4,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
6,2
4,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
1,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
8,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
8,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
4,2
6,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
4,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
1,2
6,2
6,2
4,2
4,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
8,2
8,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
1,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
4,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
8,2
1,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
4,2
1,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
4,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
1,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
3,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
4,2
6,2
6,2
1,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
0,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
4,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
8,2
6,2
8,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
3,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
1,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
4,2
6,2
6,2
4,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
7,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
9,2
8,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
8,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
1,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
4,2
8,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
4,2
8,2
4,2
0,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
8,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
9,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
7,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
4,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
4,2
6,2
6,2
8,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
4,2
6,2
3,2
6,2
6,2
6,2
6,2
4,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
1,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
8,2
1,2
6,2
6,2
6,2
6,2
6,2
9,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
8,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
4,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
3,2
7,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
0,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
1,2
6,2
7,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
3,2
1,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
1,2
1,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
1,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
8,2
6,2
6,2
4,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
