top-1 output,BFA iteration
2,14
7,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
7,14
5,14
7,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
5,14
2,14
5,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
0,14
2,14
2,14
0,14
8,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
5,14
5,14
8,14
0,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
9,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
5,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
2,14
5,14
5,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
9,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
7,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
0,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
0,14
8,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
7,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
5,14
2,14
2,14
9,14
2,14
2,14
2,14
8,14
0,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
7,14
2,14
5,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
8,14
2,14
2,14
0,14
2,14
2,14
0,14
2,14
2,14
8,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
7,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
5,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
5,14
5,14
2,14
8,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
2,14
5,14
8,14
2,14
0,14
8,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
9,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
5,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
8,14
5,14
8,14
8,14
0,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
8,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
0,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
8,14
2,14
1,14
2,14
2,14
2,14
8,14
2,14
5,14
8,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
1,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
0,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
9,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
0,14
2,14
8,14
2,14
2,14
2,14
0,14
5,14
8,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
0,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
1,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
8,14
7,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
8,14
2,14
8,14
5,14
7,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
8,14
5,14
2,14
2,14
5,14
7,14
2,14
0,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
7,14
2,14
2,14
2,14
2,14
0,14
8,14
2,14
2,14
0,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
0,14
8,14
5,14
0,14
2,14
2,14
8,14
0,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
5,14
0,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
5,14
5,14
2,14
2,14
5,14
5,14
8,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
8,14
2,14
2,14
2,14
8,14
2,14
5,14
5,14
5,14
8,14
2,14
5,14
0,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
9,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
8,14
5,14
0,14
5,14
2,14
8,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
2,14
2,14
9,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
5,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
0,14
8,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
0,14
2,14
0,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
0,14
2,14
0,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
1,14
8,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
8,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
8,14
5,14
8,14
1,14
0,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
8,14
7,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
7,14
0,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
8,14
2,14
6,14
2,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
8,14
2,14
2,14
5,14
7,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
9,14
0,14
2,14
0,14
2,14
5,14
2,14
5,14
5,14
2,14
2,14
5,14
2,14
5,14
5,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
5,14
2,14
2,14
9,14
2,14
2,14
0,14
0,14
2,14
8,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
0,14
2,14
0,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
0,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
5,14
9,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
9,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
5,14
2,14
8,14
5,14
2,14
8,14
5,14
2,14
8,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
2,14
8,14
0,14
2,14
5,14
7,14
2,14
8,14
2,14
8,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
8,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
0,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
5,14
8,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
0,14
8,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
5,14
2,14
2,14
2,14
1,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
5,14
8,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
7,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
8,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
0,14
0,14
2,14
2,14
2,14
8,14
0,14
8,14
2,14
5,14
5,14
5,14
2,14
2,14
2,14
9,14
2,14
8,14
2,14
5,14
2,14
2,14
8,14
2,14
8,14
8,14
5,14
2,14
2,14
2,14
2,14
0,14
5,14
7,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
5,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
0,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
2,14
2,14
0,14
8,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
7,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
2,14
2,14
0,14
2,14
0,14
2,14
8,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
5,14
2,14
5,14
2,14
8,14
8,14
2,14
0,14
2,14
5,14
2,14
9,14
2,14
2,14
2,14
0,14
2,14
8,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
7,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
5,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
8,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
8,14
2,14
5,14
8,14
2,14
2,14
8,14
2,14
2,14
8,14
2,14
2,14
0,14
2,14
2,14
0,14
2,14
5,14
8,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
5,14
2,14
2,14
0,14
8,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
0,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
1,14
5,14
2,14
5,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
8,14
2,14
0,14
2,14
2,14
0,14
2,14
2,14
2,14
8,14
2,14
5,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
5,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
0,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
5,14
5,14
5,14
2,14
2,14
2,14
2,14
8,14
2,14
5,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
8,14
2,14
0,14
7,14
2,14
2,14
5,14
2,14
2,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
5,14
5,14
2,14
8,14
2,14
8,14
2,14
2,14
5,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
0,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
8,14
2,14
0,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
5,14
2,14
2,14
2,14
0,14
8,14
0,14
2,14
5,14
2,14
2,14
8,14
2,14
2,14
0,14
2,14
5,14
2,14
2,14
5,14
8,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
0,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
9,14
0,14
8,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
8,14
5,14
2,14
0,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
7,14
8,14
2,14
2,14
5,14
2,14
2,14
5,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
7,14
2,14
2,14
8,14
8,14
2,14
2,14
2,14
7,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
5,14
2,14
0,14
0,14
2,14
8,14
2,14
2,14
8,14
8,14
2,14
5,14
5,14
2,14
9,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
8,14
5,14
2,14
2,14
2,14
8,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
8,14
8,14
2,14
2,14
5,14
0,14
2,14
8,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
8,14
0,14
2,14
2,14
2,14
9,14
5,14
0,14
2,14
2,14
8,14
2,14
0,14
8,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
8,14
0,14
2,14
2,14
2,14
5,14
2,14
2,14
8,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
7,14
7,14
5,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
2,14
2,14
8,14
0,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
1,14
8,14
2,14
0,14
5,14
2,14
2,14
2,14
2,14
0,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
1,14
8,14
8,14
2,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
8,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
5,14
2,14
5,14
2,14
2,14
5,14
8,14
2,14
2,14
0,14
2,14
2,14
5,14
2,14
7,14
2,14
2,14
2,14
5,14
2,14
2,14
2,14
