top-1 output,BFA iteration
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
6,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
6,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
6,12
6,12
3,12
5,12
6,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
2,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
7,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
6,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
6,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
6,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
7,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
1,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
6,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
6,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
0,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
6,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
2,12
3,12
5,12
3,12
3,12
5,12
6,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
1,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
7,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
6,12
5,12
5,12
5,12
5,12
5,12
3,12
6,12
5,12
5,12
5,12
3,12
5,12
6,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
6,12
5,12
6,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
6,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
6,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
6,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
6,12
3,12
3,12
5,12
3,12
3,12
2,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
6,12
5,12
5,12
5,12
5,12
3,12
6,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
6,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
6,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
6,12
3,12
3,12
5,12
5,12
5,12
6,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
4,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
6,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
6,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
6,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
6,12
6,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
6,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
6,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
6,12
5,12
5,12
5,12
5,12
6,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
6,12
5,12
5,12
5,12
5,12
5,12
5,12
6,12
5,12
5,12
3,12
5,12
5,12
3,12
7,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
6,12
1,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
4,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
6,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
6,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
6,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
6,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
6,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
2,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
8,12
5,12
5,12
5,12
6,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
6,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
6,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
6,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
6,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
1,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
6,12
3,12
3,12
5,12
3,12
6,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
6,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
0,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
2,12
3,12
6,12
6,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
6,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
6,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
6,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
6,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
6,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
1,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
6,12
3,12
6,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
2,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
6,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
6,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
6,12
5,12
5,12
3,12
5,12
3,12
5,12
6,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
6,12
3,12
5,12
3,12
6,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
6,12
3,12
2,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
6,12
3,12
3,12
5,12
5,12
5,12
3,12
6,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
6,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
6,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
2,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
6,12
5,12
3,12
3,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
6,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
6,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
6,12
3,12
5,12
3,12
5,12
3,12
3,12
3,12
5,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
3,12
5,12
5,12
3,12
3,12
6,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
2,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
3,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
3,12
5,12
3,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
5,12
3,12
3,12
5,12
5,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
3,12
5,12
5,12
5,12
5,12
3,12
3,12
5,12
3,12
3,12
3,12
5,12
