top-1 output,BFA iteration
0,26
0,26
6,26
0,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
1,26
4,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
3,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
6,26
4,26
6,26
6,26
6,26
4,26
6,26
4,26
4,26
2,26
4,26
6,26
4,26
6,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
1,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
6,26
4,26
6,26
4,26
6,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
2,26
7,26
7,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
2,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
0,26
4,26
6,26
4,26
4,26
4,26
4,26
8,26
4,26
6,26
6,26
4,26
2,26
6,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
6,26
4,26
2,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
6,26
6,26
4,26
0,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
1,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
1,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
6,26
6,26
4,26
2,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
6,26
0,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
6,26
4,26
7,26
4,26
4,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
2,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
2,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
6,26
0,26
0,26
4,26
0,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
7,26
4,26
0,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
8,26
6,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
6,26
4,26
4,26
4,26
6,26
6,26
4,26
6,26
4,26
6,26
4,26
4,26
6,26
2,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
9,26
6,26
4,26
4,26
9,26
4,26
4,26
4,26
0,26
4,26
6,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
2,26
0,26
7,26
6,26
6,26
6,26
4,26
6,26
4,26
4,26
6,26
4,26
0,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
8,26
4,26
6,26
4,26
4,26
4,26
9,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
6,26
4,26
2,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
5,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
0,26
4,26
2,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
9,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
2,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
0,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
2,26
7,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
6,26
4,26
0,26
4,26
4,26
6,26
4,26
6,26
1,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
6,26
9,26
7,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
4,26
0,26
4,26
2,26
7,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
8,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
0,26
4,26
6,26
6,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
6,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
9,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
1,26
4,26
4,26
9,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
7,26
6,26
4,26
0,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
7,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
7,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
0,26
4,26
4,26
2,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
7,26
4,26
6,26
4,26
7,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
2,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
2,26
6,26
1,26
4,26
4,26
4,26
6,26
2,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
5,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
2,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
2,26
4,26
4,26
9,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
9,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
2,26
4,26
9,26
4,26
7,26
6,26
4,26
4,26
4,26
7,26
4,26
7,26
4,26
6,26
6,26
6,26
4,26
6,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
7,26
0,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
6,26
0,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
7,26
2,26
7,26
4,26
6,26
7,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
5,26
6,26
6,26
2,26
4,26
4,26
7,26
6,26
7,26
4,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
2,26
7,26
4,26
7,26
3,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
8,26
4,26
4,26
2,26
4,26
0,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
9,26
2,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
7,26
4,26
4,26
7,26
4,26
6,26
4,26
6,26
6,26
4,26
4,26
9,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
7,26
4,26
6,26
4,26
2,26
4,26
4,26
2,26
6,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
1,26
6,26
6,26
0,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
7,26
4,26
6,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
2,26
7,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
7,26
4,26
8,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
9,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
2,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
5,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
2,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
0,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
7,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
6,26
4,26
6,26
7,26
2,26
4,26
4,26
4,26
7,26
4,26
7,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
0,26
4,26
7,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
0,26
6,26
4,26
4,26
4,26
2,26
4,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
0,26
0,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
0,26
4,26
4,26
4,26
1,26
6,26
7,26
4,26
4,26
4,26
4,26
8,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
6,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
7,26
4,26
6,26
4,26
0,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
8,26
4,26
1,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
6,26
4,26
6,26
9,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
7,26
4,26
7,26
4,26
4,26
9,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
4,26
7,26
6,26
4,26
4,26
6,26
7,26
4,26
4,26
8,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
8,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
0,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
0,26
4,26
6,26
4,26
1,26
4,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
2,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
6,26
4,26
4,26
4,26
7,26
7,26
9,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
7,26
0,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
6,26
1,26
4,26
4,26
4,26
4,26
4,26
2,26
0,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
6,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
9,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
2,26
4,26
0,26
4,26
7,26
4,26
4,26
4,26
7,26
4,26
6,26
6,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
3,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
9,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
6,26
6,26
7,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
6,26
7,26
4,26
6,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
6,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
8,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
7,26
4,26
4,26
2,26
4,26
2,26
4,26
4,26
3,26
4,26
4,26
4,26
0,26
4,26
4,26
2,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
2,26
4,26
6,26
4,26
4,26
6,26
6,26
4,26
6,26
4,26
4,26
4,26
0,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
6,26
7,26
4,26
4,26
4,26
2,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
7,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
3,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
6,26
6,26
6,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
7,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
2,26
4,26
4,26
6,26
6,26
4,26
4,26
8,26
7,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
0,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
7,26
4,26
4,26
4,26
4,26
7,26
4,26
4,26
7,26
4,26
4,26
8,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
0,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
2,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
7,26
4,26
7,26
4,26
4,26
6,26
4,26
4,26
6,26
9,26
8,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
1,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
7,26
4,26
2,26
4,26
7,26
6,26
6,26
4,26
4,26
4,26
4,26
5,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
6,26
6,26
4,26
6,26
7,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
2,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
7,26
7,26
4,26
4,26
4,26
7,26
4,26
6,26
6,26
4,26
2,26
4,26
4,26
4,26
7,26
7,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
7,26
6,26
4,26
4,26
4,26
9,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
1,26
7,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
6,26
4,26
4,26
4,26
7,26
4,26
4,26
6,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
2,26
4,26
4,26
4,26
6,26
7,26
4,26
0,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
6,26
6,26
4,26
4,26
6,26
4,26
4,26
6,26
4,26
9,26
4,26
6,26
6,26
4,26
7,26
4,26
6,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
7,26
4,26
6,26
4,26
4,26
4,26
6,26
4,26
4,26
4,26
4,26
4,26
4,26
0,26
6,26
4,26
4,26
4,26
4,26
0,26
4,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
4,26
2,26
4,26
4,26
4,26
