top-1 output,BFA iteration
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
1,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
5,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
8,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
7,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
7,7
7,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
8,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
7,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
0,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
9,7
1,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
9,7
9,7
7,7
9,7
9,7
9,7
